"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"RSLAB_HUMAN",0.000834836751941371,0.00222572391957705,4.17370713014115e-05,0.00577047933333299,0.00241340792872967
"RSLBA_HUMAN",0.00804454758943224,0.000131318038434006,0.00509259984540624,0.00286142050595351,0.000278198000330709
"RSLBB_HUMAN",2.6846172819674e-05,0.0270492347497588,0.000608234496397558,0.00108190844483779,0.000679510357846829
"RASLC_HUMAN",0.00847869343628405,0.0013790804810385,7.00745513204299e-05,0.000101165456241167,0.0106638765346572
"RASF1_HUMAN",0.00524609048430577,0.000785666245844955,0.012835004750122,0.00189840893672084,0.000597954448754123
"RASFA_HUMAN",0.0010821031966175,0.00258572406152776,0.00255017584579789,0.00492809413161942,0.00849956556977709
"RASF2_HUMAN",0.00100766177693675,0.000116178111401238,0.0118004595689333,0.000550192939673544,1.08479295409393e-05
"RASF3_HUMAN",0.00748489021143088,0.000930603005216326,0.00034618958664859,4.7589939178437e-05,0.013238290508882
"RASF4_HUMAN",0.00139041121580953,0.00952411881571251,0.00104118471720351,0.0084948310536454,0.00324572698475907
"RASF5_HUMAN",0.0102002872055497,0.00690391265534565,0.00746221122591523,0.00499690134733344,0.00426202246621564
"RASF6_HUMAN",0.000137618704325008,0.00015838812065072,0.0158414782224794,0.000705208422266582,0.00711965882923219
"RASF7_HUMAN",0.00156313589542939,0.00389432184007082,0.00702597509386322,0.0232994985869699,0.000625250831798877
"RASF8_HUMAN",0.00577320482231574,0.000114711983857726,0.000279781536834981,0.0125475505542187,0.000867519961191924
"RASF9_HUMAN",0.00118372042863375,0.0194880624488794,0.0147803512452954,0.000517425035981233,0.000614858261501479
"RAVR1_HUMAN",0.00393300963410454,0.00199878759007238,0.000314693224237265,0.0170466357818831,0.000472320898561731
"RAVR2_HUMAN",0.000324415131356087,0.00190981077482893,0.00531075054341833,0.00218451158654546,2.21986913438072e-05
"RX_HUMAN",0.00446372766592171,0.00297756174790583,0.0012168082808936,5.88007710351601e-05,0.00111119989478902
"RAX2_HUMAN",0.000337161893424911,0.0198616930809602,1.00886772853454e-05,0.00564011806604556,0.0106943489530533
"RB_HUMAN",0.0115583745173731,0.00324219964809513,0.0119132522816771,0.00315956822207257,0.0068164471342617
"RBCC1_HUMAN",0.0082404214354582,0.00346191388784897,0.000472171753511838,0.00130556728759452,0.00316896454419555
"RBAK_HUMAN",0.000143885041501839,2.11017700764175e-05,0.00924596987384364,0.0104851182757107,0.00408773591543321
"RBBP4_HUMAN",0.00268507640262448,0.000224126631477772,0.00301912912271992,0.00158284263151451,0.001400343123936
"RBBP5_HUMAN",0.00012451720670265,0.000454358532495754,0.0236926435747239,0.0101137702057781,0.00439864806456345
"RBBP6_HUMAN",0.000214042325028231,0.000686702179259426,0.0102261995458851,0.0173267577120772,2.85616612287811e-08
"RBBP7_HUMAN",0.0012523405885523,0.0102881247524401,0.0101005874447188,0.00214220065569279,0.000299010323349611
"CTIP_HUMAN",0.00123945332226883,0.00924280894803226,0.00019698874839375,0.0134157319367272,0.000109554462651477
"RB8NL_HUMAN",0.00215173166686867,0.000711785356865405,0.00372107550370629,0.00437847911530453,0.0033208729146468
"RBBP9_HUMAN",2.13607847805148e-06,0.0340032646520831,0.00487059675218169,5.78576831548968e-06,0.000358173222346717
"HOIL1_HUMAN",6.79118519825911e-05,0.0119704998348761,0.00863133611523965,0.0166985506385593,0.00556255702592822
"RBFA_HUMAN",0.00440585956079691,0.0011336691778737,0.0126190176184282,0.000918630165615487,0.00345723334771344
"RFOX1_HUMAN",0.013489628008256,0.00469359370719155,0.00102305037509678,0.00926727389275597,0.0108987513783711
"RFOX3_HUMAN",0.00550110847222525,4.04147873231208e-05,0.00244503664673098,0.00274161947014463,0.00757506579748919
"RBIS_HUMAN",0.000315318432797669,0.00631118892963811,0.000440637460773756,0.0358671843185444,0.00503461122008335
"RBSK_HUMAN",0.00349432017209846,0.0011779060790385,0.00524737093968233,0.00987470987628492,0.0217938249704166
"RBL1_HUMAN",0.000333077124848817,0.0126629548094597,0.00319612564943781,0.00428650749067355,0.0247527537616366
"RBL2_HUMAN",0.00426162290145044,7.166449005871e-05,0.00165133045149888,0.000167763384325562,0.00093224655221625
"RBM10_HUMAN",0.0133489255250786,0.00437623068581406,0.00039566623894133,0.00595261054901948,0.0392483312678264
"RBM11_HUMAN",0.000447367221615903,0.022137730464934,2.34163172709197e-05,0.000159121677512259,0.000137108945690936
"RBM12_HUMAN",0.012912528291652,0.000128347963739325,0.0071069866552463,0.00718820171348153,0.0140541952110333
"RB12B_HUMAN",0.00397354128959172,0.0011837354897761,0.0178419146813124,0.000163017183790078,0.00142982446395451
"RBM14_HUMAN",0.00126157748148073,0.00122408979869058,0.00227333519820156,5.33387861816361e-05,5.29159961624733e-05
"RBM15_HUMAN",0.01501734544734,0.014903087872529,0.00378432195188637,0.00385075414899624,0.000403432747719477
"RB15B_HUMAN",0.00364174315854882,0.00877112804177105,0.0139241131723265,0.00134287927109152,0.000699461606301255
"SPF45_HUMAN",0.000262571580527005,1.19216443108381e-06,0.000376131897250476,0.00050595627604382,0.00767713130731912
"RBM18_HUMAN",0.000148214584637599,0.0042881896679927,0.00135943172143559,0.000250673890735317,0.000798165258397552
"RBM19_HUMAN",7.0022600787904e-05,0.00676479234992019,0.000997250830169829,0.00305520787174799,1.16870139778782e-05
"RBM20_HUMAN",0.00100517453327437,0.000240789792877725,0.00104279389324548,0.0143233688246573,9.72289154182228e-06
"RBM22_HUMAN",0.000106350327513591,2.07155402359268e-05,0.00619137880957171,0.0129005962979628,0.0035339659338378
"RBM23_HUMAN",0.00361313001889805,0.000350642668317606,0.018472812502543,0.00543928819841555,0.000166565329402878
"RBM24_HUMAN",0.0119847870550689,0.000763409372058024,0.00413899228018059,0.000648790750981644,0.00293060762218716
"RBM25_HUMAN",0.0326537015057207,1.24428750113293e-05,9.09674077785874e-05,0.0106182303759517,4.8604383726603e-05
"RBM26_HUMAN",0.0017026229414382,0.00012860796793857,0.000359300635022912,0.00135549249601392,0.000362266079747278
"RBM27_HUMAN",0.000226522986070247,0.000261684725542275,2.84478134700576e-05,0.00579626426702156,4.90006432514347e-05
"RBM28_HUMAN",0.00128074927795482,0.00946496993141257,0.0104882159866126,0.00492839416754857,0.0221262610483532
"RBM3_HUMAN",7.87660010935838e-07,0.000211706516584308,0.00504681970827331,0.0017207099359988,0.0077092068287201
"RBM33_HUMAN",0.00103985448353022,0.00505003577059361,0.00664707739381015,0.0262123221782343,0.00256067579295753
"RBM34_HUMAN",0.00323968393244618,0.00662181842241136,0.0193018706854841,0.000121687972744734,0.00819633863198759
"RBM38_HUMAN",0.000779446547007648,0.000685488829808536,0.00437694093658119,0.00068949913928681,0.00535230037188567
"RBM39_HUMAN",0.0021230803923827,0.00632811762456634,0.0170740001338549,0.00861700522225754,0.0100947041613124
"RBM4_HUMAN",0.00820239526105767,0.00417104548654024,0.0107826540881793,7.24167667126703e-07,0.00227575673075282
"RBM41_HUMAN",0.00785557929449277,0.0248646938143063,0.00249621466679389,4.15695770079525e-05,0.00110253839833398
"RBM42_HUMAN",0.0224815256214242,0.00230085214774976,0.000525032011695075,0.00112504775281395,0.000216213053174685
"RBM43_HUMAN",0.000190248469133209,0.000279961834514979,0.00434739639111855,0.00132625985182352,0.0113272096263761
"RBM44_HUMAN",0.00176983357310482,0.0158469258523508,0.00313097016277278,0.000356350413972142,0.00129983806501916
"RBM45_HUMAN",0.00168251133109376,0.00362485039284338,0.000380862749442552,6.12450389692951e-05,0.00181840202294103
"RBM46_HUMAN",0.00269109521376647,0.00760073498542966,2.79901780651494e-05,0.00116976170066612,0.0161129325631524
"RBM47_HUMAN",0.000208197584086385,0.00298857195460355,0.00407241665158293,0.00219255994878492,0.00313553875088843
"RBM48_HUMAN",0.00841612010928954,0.00141632137935889,0.0100779777119965,0.0133167863671389,0.00320460715647355
"RBM4B_HUMAN",0.000307943593222658,8.3323480242079e-05,1.13863762555187e-06,0.0243366673841198,0.00353682249201785
"RBM5_HUMAN",0.00100483062746144,0.0156182658744079,0.000931982354750995,0.0164316221751668,0.00131997958531036
"RBM6_HUMAN",0.00829788587575409,0.000769437447341891,0.000121216904364317,0.00405258097327835,0.00372918474704608
"RBM7_HUMAN",0.00536059729043419,0.000973301352310276,0.000349647011477853,0.000141562826006629,0.00800485868348525
"RBM8A_HUMAN",0.000360093889019411,0.0409438788532966,0.000107171632379707,1.14270902723265e-05,0.000857637922650111
"RBMS1_HUMAN",0.00514427138125648,0.00216983479017241,0.000902487245818331,0.000536280126789145,0.0243744129971512
"RBMS2_HUMAN",0.000803241087315189,6.49149000353364e-05,0.00216404956524693,0.0208926239603202,0.0020682638886643
"RBMS3_HUMAN",0.000153462275700965,0.000809799796803097,2.29626015490531e-05,0.0136802340210124,0.0178477360165098
"RBMX2_HUMAN",0.00857120304141258,0.00575650321302491,0.000475058411059137,0.000946589703605475,0.00633709807694005
"RMXL1_HUMAN",0.00785846401856887,0.000169189617678837,0.00741747109790171,0.00435375588254163,0.000212025478765583
"RMXL2_HUMAN",0.00125622005833186,0.0091635676754437,0.00884181277965844,0.000398154063816519,0.00119042281182485
"RMXL3_HUMAN",7.03031391855874e-06,0.000223526734219004,0.00138321761915727,0.0141062919872743,0.00214609979088674
"RBY1F_HUMAN",0.0241539287253732,0.0121672527756322,0.000555014969183622,0.0028999504103147,7.84094710371951e-05
"RET1_HUMAN",0.0163586290352295,0.00881146459471955,0.00097434546569867,0.000213660109532809,0.00135595993037258
"RET2_HUMAN",0.00285487537193978,0.0027522508741397,0.000377108408325872,0.011114904771921,0.0006323419775069
"RET3_HUMAN",0.00902898843090005,0.000473827798940584,0.00182360586934227,0.000585100815748136,0.00859702466994156
"RET4_HUMAN",0.0103413438107444,0.00961248928167679,0.00256362031560575,0.00270408001234859,0.0142188105131807
"RET5_HUMAN",5.62003488727199e-05,0.00269687582772878,0.00564586052913108,0.0459422104265983,0.00308781822906896
"RET7_HUMAN",0.0027573642826565,0.0048422225464444,5.97020997149382e-05,0.00858672659025836,1.91046247056272e-05
"SUH_HUMAN",0.000943395219188068,0.00299424624382441,0.0168550958347021,0.00471206672059119,0.00397752612600565
"RBPJL_HUMAN",0.00165901482078148,0.00399620027073589,0.00737757081590851,0.00130805579463266,0.0193373494234935
"RBPMS_HUMAN",0.000465505590241886,0.00169446470674005,0.00479794123608262,0.0059200378520482,0.0276822589568961
"RBPS2_HUMAN",0.000400972748511245,0.00156928012977684,0.000322796751882984,0.000360816985306434,0.027003457378318
"RBNS5_HUMAN",0.00415696103356651,0.0105753914068493,0.00668106848625096,0.0138864501807783,0.00106836857837921
"RBX1_HUMAN",0.000290436081450366,4.4905376656983e-05,0.000982967883784463,0.00483565710175131,0.0048486824091886
"RC3H1_HUMAN",0.00493122743809912,0.00150679935692419,4.02412774678122e-05,0.00781757444374355,1.03218023093455e-05
"RC3H2_HUMAN",0.000109153300754933,0.0238010325824727,2.44022517827015e-06,8.48734633350415e-05,0.00287597698786784
"E9PDJ2_HUMAN",0.0235386191019082,0.00264355899892122,0.000590826943799617,0.00394865306598267,0.0130268090226572
"RCAN2_HUMAN",0.00229612457545024,0.0125193062487549,0.00625493182439222,0.000952963216897919,0.0176882722121743
"RCAN3_HUMAN",0.00168106483406084,0.00468544753096788,0.00328907101495853,0.00027672408775969,0.00227405085813947
"RCBT1_HUMAN",0.000589012201337779,2.75851787096489e-06,0.00157771590184399,0.0345090179666014,0.0020953904062534
"RCBT2_HUMAN",0.00240559767953032,0.00384379322283517,0.00166835594222968,0.0103072236084233,0.0338701870303609
"RCC1_HUMAN",0.00109745243293567,0.0053060337240275,0.000431293956360357,0.00201616498353632,0.000729454921289591
"RCC1L_HUMAN",0.000492405009535924,0.0011458622300398,2.55713373823054e-06,0.0104806508771808,0.00170347406864805
"RCC2_HUMAN",1.26975209717947e-06,6.41647629098391e-05,0.00615499028260878,0.000491849734627126,0.0175488017937152
"RCCD1_HUMAN",0.000430314321860549,0.0124758619109605,0.000438072447837965,0.00169344201589947,5.35383614848946e-06
"FACE2_HUMAN",0.00492322703253123,0.00623759428757678,0.00116037497586196,0.00120474587320547,0.00016213547035841
"ZN363_HUMAN",0.0419045647020872,0.002007451703813,0.00141546217679754,0.00426562386815745,0.00319251524951998
"RCL1_HUMAN",0.0168317153777706,0.00677224775169795,0.000886294373678778,0.00512373571032091,0.00529814255584379
"RCN1_HUMAN",0.00904905218791596,0.00172725614210583,0.00734709230721859,0.0111215174463706,0.00145101865559148
"RCN2_HUMAN",0.00216077450641141,0.0321083727739824,0.00176210220419736,0.00157880123903892,0.000195962992821934
"RCN3_HUMAN",0.00405042178253711,0.000991029370671366,0.000681316070085626,0.0067543220686046,0.00056204880844518
"RCOR1_HUMAN",0.0241056189860277,0.000197360608681516,0.000270506258435838,0.0126009447477442,0.00173329543096845
"RCOR2_HUMAN",0.00104964682855704,0.00095422270351929,0.00322149336327809,0.00201428342412882,0.0116247142208484
"RCOR3_HUMAN",0.000188656591404847,0.00183268206060171,0.000894700405537902,0.000827178736190007,0.0186647615041218
"CPZIP_HUMAN",0.0124475432515163,0.00895229852920398,0.00331893726671045,0.00726592430855217,0.00913582596086182
"RECO_HUMAN",0.0242266395559957,0.000774792031891439,2.84642292000565e-05,0.000445607356028801,0.00780120610903431
"RD3_HUMAN",0.0159767899266512,4.92997829243947e-05,9.55424719553198e-05,0.00573581538869816,0.000422918421787864
"RD3L_HUMAN",0.000560945206982097,0.00163033193815185,0.00425535264429753,0.000237078846610057,0.000951265731169023
"RDH10_HUMAN",0.0147464867983983,0.000922303594967692,0.00222351360634671,0.000114020296993613,0.00785666383934734
"RDH11_HUMAN",0.0105765090896967,0.000781530089471221,0.0074645534193051,2.8118804753864e-06,3.97930335652786e-06
"RDH12_HUMAN",0.00154912297028509,9.22159140575027e-05,0.00107417116974744,0.00720202961706101,0.00232348208318532
"RDH13_HUMAN",0.000513049283664659,0.00046966274832308,0.0455136207715254,0.000959213086364651,0.000717376275696748
"Q53RX3_HUMAN",0.000749270610495713,0.0132502821989217,0.00697180397962751,0.00180658773458929,0.00596639230059923
"RDH16_HUMAN",0.0326537015057207,1.24428750113293e-05,9.09674077785874e-05,0.0106182303759517,4.8604383726603e-05
"RDH5_HUMAN",0.00152883607137294,3.99181860591472e-09,0.00681415637795569,0.000305437272771855,0.00584177797029638
"RDH8_HUMAN",9.78409205931841e-05,0.000265236535690413,0.00315892326596762,0.000532800718534021,0.0293478507962351
"RDM1_HUMAN",0.0104846945213914,1.37582117303531e-06,0.000740559053500657,0.00262129299539582,0.00513591841957807
"RADI_HUMAN",0.000621240409355915,0.00210366352428196,0.00457308492060061,0.00205305563218577,0.0182278967577378
"RE114_HUMAN",0.00116315130230956,0.0121322794156623,0.00245138846295776,7.04973873447836e-06,5.20751705821804e-05
"REC8_HUMAN",0.010522273231216,0.00149119422598602,0.00361474171910777,0.00236106585739116,0.00719254169841046
"RECK_HUMAN",0.00907418625899662,0.0010274297423737,0.0240041048578676,0.00748310425277853,0.00775350218781729
"RECQ1_HUMAN",0.000346623216616281,0.00306120505268365,0.0122113188057214,0.00736289530957161,0.000487769756970956
"RECQ4_HUMAN",0.00169335769136657,0.00132056196303979,0.000986939991490624,0.0316590424230584,0.000209037624548101
"RECQ5_HUMAN",0.0078112557416905,0.00302007917349455,0.00121098261779294,0.00774033028995179,0.000103361142127523
"RELD1_HUMAN",0.0110429345690807,0.00583496463155252,0.00046361918404502,0.00650237140971491,0.0069474553054123
"REEP1_HUMAN",0.00561666645879773,0.00303656914199456,0.0154595699244611,0.00468160937228473,0.00114145221089931
"REEP2_HUMAN",0.00105056082671675,0.000885109441850153,0.0139900636957878,0.000306508494196085,0.0258343157462006
"REEP3_HUMAN",0.00504072397968223,0.000336204017210675,0.0112151036673022,0.000203679615131172,0.00162912921069538
"REEP4_HUMAN",4.90847178993368e-05,0.00140901804199127,0.000377998239529395,0.00631298006874365,0.00608885309893591
"REEP5_HUMAN",0.019176656931851,0.00692613766515146,0.00115309128114533,0.00149520777082152,0.00360733773758954
"REEP6_HUMAN",0.000767664842787421,0.0013062845979159,0.0245996541115103,0.0186242455227733,2.62206227636557e-05
"REG1A_HUMAN",0.00182294196000012,0.00659909051559443,0.00876195835882597,0.00321142721906058,2.55173287835132e-06
"REG1B_HUMAN",0.00314081167259216,0.00958234491991726,0.00387953486663629,0.0122213136460102,0.000250868302273451
"REG3A_HUMAN",0.0066496638632427,0.00736146533767055,0.000250683654450984,1.65324954638008e-05,0.00392847009034708
"REG3G_HUMAN",0.0150633735947837,0.000348002216608908,0.0137553262673683,0.00131934743019821,0.0027576917719041
"REG4_HUMAN",0.0326537015057207,1.24428750113293e-05,9.09674077785874e-05,0.0106182303759517,4.8604383726603e-05
"REL_HUMAN",0.012268410369245,0.000234157131971009,0.0131757461490846,5.59515441285408e-06,0.000694352191088648
"TF65_HUMAN",0.00942722530691548,0.00793429878589042,0.00367881300014844,0.00899561265747413,0.0184006854185018
"RELB_HUMAN",0.000339592397526339,0.00199355548720533,0.00281513399401146,0.00625740793245219,0.00561686766122048
"RELCH_HUMAN",0.000451839902057431,0.00256501606911931,0.00663111513701516,0.000694463300888004,0.0223742515516334
"RELL1_HUMAN",0.00421267376087584,0.00168859656293366,9.12414169100769e-06,0.00487609461795869,0.0150537062545457
"RELL2_HUMAN",0.00200563504025967,0.0075961420278267,0.00184249271653771,0.00420878672812233,0.00176870750258494
"RELN_HUMAN",0.00965130954067368,0.00378244768187204,0.00357656047827386,0.00179478460067977,0.0128275045316094
"TR19L_HUMAN",0.000433544404453971,0.0290325384639111,0.000170238875254824,0.00320303236341147,0.00922709307087236
"REM1_HUMAN",6.45697746977058e-05,0.011438931461719,0.0159814260530227,0.000205182230856113,0.000664972183458331
"REM2_HUMAN",3.5157084237689e-07,0.00863101931202036,0.00353958823901713,0.00317962235415935,0.00062961336906514
"RENI_HUMAN",0.00921218314398354,0.000408225323089551,0.00857765177637549,0.00854847879741205,0.0010928579785149
"RENBP_HUMAN",0.0023145729685615,0.0154688104071384,0.0114042800611819,0.000632802395813115,3.77567618422903e-05
"REP15_HUMAN",0.00375443152052248,2.34363360506274e-05,0.00291226519350904,0.00830345600130853,0.00883131657681173
"REPI1_HUMAN",0.00692569758128986,0.00120844817848632,0.027391590286688,0.000826073968004242,0.0201248651522036
"REPS1_HUMAN",0.00432399776140699,0.00275874467238974,0.000615989734464306,0.0142475553387764,0.000353530064815216
"REPS2_HUMAN",0.000118993343286354,0.00176015009400228,0.00391904182681153,0.0063037406464906,0.000237504070047764
"RER1_HUMAN",0.030018774608375,0.00276868848932269,0.00210710682113508,9.42998220192362e-07,0.00296737275350186
"RERE_HUMAN",0.00338200729346439,0.00119072284102972,0.00022784364435888,0.00932077013122953,0.00121052153551091
"RERG_HUMAN",7.41540761360501e-05,0.00980443161765354,0.00492196255610953,0.0223412614284447,0.000116236380051179
"RERGL_HUMAN",0.00175970655952089,0.00147616859737856,7.61065092351616e-08,0.000703733942707502,0.00198425347945084
"RESF1_HUMAN",0.000620622096101344,0.00409046024712664,8.64775259507338e-05,0.00376181611918478,0.00805320807719582
"RES18_HUMAN",0.0202134013200788,0.00754145099485137,0.00611221292670959,0.00346828268505287,0.000313304082024336
"REST_HUMAN",0.0178552887697105,0.000269173904306787,0.00823506739842392,0.00121367654309873,0.00249200003274931
"RET_HUMAN",0.0039282049941439,0.00231336778983273,0.000991949900457412,0.0100877720344122,0.00522351283977482
"RETN_HUMAN",0.00212815181251743,6.16081833139167e-05,6.73092167717577e-06,9.04313068796229e-06,0.000441075102850065
"RETNB_HUMAN",1.61193526512381e-05,3.06773823982685e-05,0.0120191812332292,0.00658655474148442,0.000415275981299154
"RETR1_HUMAN",0.000357290897771604,0.000144516839481777,1.70297475125339e-05,0.00877222298144834,0.0159656739428609
"RETR2_HUMAN",0.00339536005978855,0.000421537825973678,0.00877955393694405,0.00148578657404778,1.7285251249912e-05
"RETR3_HUMAN",0.00220486863477325,0.0143142585481075,0.00261264702809193,0.00835967827909355,0.00113197355700403
"REV1_HUMAN",0.0326537015057207,1.24428750113293e-05,9.09674077785874e-05,0.0106182303759517,4.8604383726603e-05
"REV3L_HUMAN",0.00055693345849062,0.0109437557976318,0.00447752378657038,0.0211655966478623,0.0024109400704179
"REX1B_HUMAN",8.77922807424896e-06,0.00203929596571058,0.00465688611866201,0.0135896128800568,0.00062411545561293
"REXO1_HUMAN",0.030165736655417,0.00568003693287774,0.00259456848292177,0.00811526635685531,0.00204335608182268
"F5GYG5_HUMAN",0.00018180642658457,9.06771291073963e-05,0.00484894180586289,0.000110898915887787,0.00124897079408116
"REXO4_HUMAN",0.00432251740773041,0.000445527336061037,0.00471334119858655,4.53812643174359e-05,0.00192869368608831
"REXO5_HUMAN",9.31945341974929e-05,0.000488120518765109,0.0043843170985752,0.00218144693736592,0.000304125414100439
"RFC1_HUMAN",0.00418598214163181,0.00144563967937726,0.000194596862645731,0.00323417101787389,0.0251754126178402
"RFC2_HUMAN",0.000858221020820511,0.000266476253621965,0.00346355260138656,0.00482760603270117,0.00315904033124558
"RFC3_HUMAN",0.00227342977572022,0.000286274025319922,3.92621586851448e-06,0.0150244704390256,0.010238188623586
"RFC4_HUMAN",0.00822701108374004,0.0082335316366436,0.00699617472515672,0.00135792731980015,0.00646303557164745
"RFC5_HUMAN",1.27173735029564e-08,5.92477899654384e-05,0.00289108756583072,0.00287230540764883,0.00042289291893566
"RFESD_HUMAN",0.0095092744877738,0.00398795238554961,0.000140781025287995,0.00159711514173397,0.00116812474763842
"RFFL_HUMAN",0.00477634336355563,2.82248429190812e-05,0.00219035977993685,0.00656839525331027,9.88619964344211e-05
"RIFK_HUMAN",0.015246027894467,0.00207668684793362,0.00952715698006111,0.000909265418823308,0.00180332939512786
"RFLA_HUMAN",0.000142767747901241,0.0181793342519601,0.00531934364610113,0.00378290254901373,0.000190213540365916
"RFLB_HUMAN",0.00235576291539067,0.00020245749026468,0.0177673082399985,0.00219395815839284,0.000102679578824769
"RFNG_HUMAN",0.00543067598160816,0.00338170228046763,0.000801548681024758,9.95437821143878e-05,0.00274966449116112
"RFPL1_HUMAN",0.00728361796153895,0.000667009530578297,0.00298804864979748,0.000509074343452274,0.000409826716532751
"RFPL2_HUMAN",0.0110385876092093,0.018029523386677,0.00147008212875271,0.000802783916026733,0.00563836741702784
"RFPLA_HUMAN",0.0154859944978271,0.00373938219895516,0.00333971118472521,0.00612812703825635,0.00153666765767115
"RFPLB_HUMAN",0.00178759291033697,0.00107129284691204,0.0177140626774699,0.000656687731212612,0.0152551601430904
"RFT1_HUMAN",0.000288551613423471,0.000105863896900213,0.0138905611434701,0.0134620484263154,0.00124896503098325
"RFTN1_HUMAN",0.000556093431547191,0.00630025163137308,2.17030811967332e-05,0.000759156676729845,0.0118829025916309
"RFTN2_HUMAN",0.00209941457302288,0.00241197664850738,9.47627525520445e-06,0.010313604863695,0.0228093137628717
"RFWD3_HUMAN",0.0174004437939175,0.0120046774381149,1.32031516606979e-05,0.00534423315373111,0.000504175473482815
"RFX1_HUMAN",4.92258132366337e-05,0.0016450866077963,0.000972633794882131,7.75406426128645e-05,0.0114954315480937
"RFX2_HUMAN",2.56083692347482e-07,0.00775632736680871,0.00585927421772908,0.000148943663937957,0.00469443734149579
"RFX3_HUMAN",0.000201897667521465,0.0191632208493728,0.000126933571800854,0.00405349486728628,0.00579381294383806
"RFX4_HUMAN",0.0017790886877484,0.0034886958753481,7.52495431165245e-05,0.00355033476918589,0.00892530059060672
"RFX5_HUMAN",0.00500443182197677,0.0123018543396857,0.00365084889519231,8.99998243180009e-05,0.00160381506629065
"RFX6_HUMAN",0.000274408882692563,0.0142327571299595,3.1008700620129e-05,0.0169580677748549,0.022762152299458
"RFX7_HUMAN",0.00140202861294844,0.00055535679379966,0.00854947253707762,0.00863560601721847,0.014670778739021
"RFX8_HUMAN",0.004898835592988,1.96148625458348e-06,0.000294155138294965,0.00101845504171607,0.00297033485304501
"RFXK_HUMAN",8.52027404132848e-05,0.000162830887092245,0.000315619409287661,0.0129120119101768,0.011715186901196
"RFXAP_HUMAN",0.0125610514518897,0.00210781676279186,1.50307983320442e-05,0.00372447910127633,0.000576692131055351
"RGCC_HUMAN",0.000212063580881247,3.76233886484013e-05,0.0158372674306067,0.00160059528467687,0.00855486445267514
"RGL1_HUMAN",0.00228719865636003,3.59023060906719e-06,0.000124769245062186,0.000531770068139976,0.00860053780714686
"RGL2_HUMAN",0.000325197401298833,6.26448893620099e-05,0.0116104026641599,6.23863759753213e-06,0.00886261076194108
"RGL3_HUMAN",0.0101244827344498,0.00590831376514873,8.54358250836617e-05,0.000579294629352471,0.000581808725430001
"A0A087WWL2_HUMAN",0.0118707906652876,2.2448472423354e-06,0.0126714820099862,0.0111077920408901,0.000158822365305945
"RGMA_HUMAN",0.00735725042174558,0.0117778915143946,0.00146836464420424,0.0144677708855289,0.00303571869627172
"RGMB_HUMAN",0.0103227122284391,0.00421923689334301,1.701547044747e-05,0.000524974446013744,0.00759902219614685
"RGN_HUMAN",0.0161819005426622,0.00765343684571133,0.00508526184630887,0.00202342606829616,0.00017705288897212
"RGP1_HUMAN",0.000131269244105813,0.00278647409342449,0.000711210027860614,7.06324636447422e-06,0.00770040214592504
"RGPD2_HUMAN",0.0243528980259774,5.13969530051875e-06,0.000118823373827381,0.0199032278345329,0.00337390482912895
"RGPD5_HUMAN",0.0326537015057207,1.24428750113293e-05,9.09674077785874e-05,0.0106182303759517,4.8604383726603e-05
"RGPD8_HUMAN",0.0121282527313792,0.00111936774401009,6.17741025694511e-05,0.0114793097108219,0.00390323885125741
"RGR_HUMAN",0.00447712398755973,0.00800020893027664,0.0193530057533693,0.00425455096516165,2.13533691225207e-05
"RGS1_HUMAN",0.0108585208100203,0.0069117970585655,0.0094431905370619,0.0036668091181579,0.0126161638043755
"RGS10_HUMAN",0.000101773626796326,0.0083741319429877,8.5329519563629e-05,0.000727508652309208,0.00351170044909275
"RGS11_HUMAN",0.000399784022982492,0.0157930772176817,1.25707157895288e-05,0.00082284616207229,0.000478775142330946
"RGS12_HUMAN",0.000646844244199521,0.000279630386934566,3.62847842495242e-05,0.00181935713856687,0.00050679133070322
"RGS13_HUMAN",0.00117625801701315,0.000495742499822263,0.00966935983964359,0.000175498779284661,0.0020468204631307
"RGS14_HUMAN",0.00879787609124696,0.00013841732758817,0.000146306538338811,0.000141077756987546,0.0212851889057555
"RGS16_HUMAN",0.0096354617937913,0.00650862777312205,1.60628108508682e-05,0.00220679882089897,0.00153176997278881
"RGS17_HUMAN",0.00487421081149857,0.0018573157040746,0.0200711137928969,0.00896578697142972,0.00143839783355187
"RGS18",0.000106257515261959,0.00293114550935607,0.00680752592774256,0.00128380327993829,0.000910225129909198
"RGS19_HUMAN",0.00290561097142425,0.00815326697299563,0.000225267410033824,0.0201438218634579,0.0122328689386088
"RGS2_HUMAN",0.0281569800883771,0.00226607092179967,7.62217834690731e-06,0.00576617752487894,0.00121430442652417
"RGS20_HUMAN",0.00045091624524672,5.9250440976218e-05,3.42599712969442e-06,8.59559757207171e-06,0.000521219041146961
"RGS21_HUMAN",0.000688812817532087,0.00100818260388286,0.000426944359612806,7.80320418595061e-05,0.00346212106758604
"RGS22_HUMAN",0.00377979771038709,0.00390488016267933,0.00547136167720916,0.00327322092197745,0.00319969191352599
"RGS3_HUMAN",0.00771623939077142,0.0103695080387207,0.00254962579800877,0.000187888529745433,0.0330555066333928
"RGS4_HUMAN",0.00140922370220322,0.0126577750936125,0.00129611315380396,0.00398183137307134,2.66162906221013e-05
"RGS5_HUMAN",0.00153981701279272,0.00961519075669882,0.014936343669776,0.00400018837099891,0.00502658424856235
